2020-10-05,5.551627,6.190975,3.604291,5.733396,3.998466,4.601628,6.390737
2020-10-06,6.240917,6.566057,3.7123,5.021206,3.911557,4.909985,6.338364
2020-10-07,5.610745,6.844805,3.745275,6.694486,3.760555,4.81901,5.986138
2020-10-08,4.604825,6.988343,3.506295,6.08645,3.6895,5.388123,5.779547
2020-10-09,4.506204,7.068655,3.904192,5.344272,3.434247,5.330268,5.813508
2020-10-10,4.615482,7.183399,4.153969,4.877308,3.31791,5.215729,5.486785
2020-10-11,4.659944,6.874439,4.324285,4.48991,3.300479,5.078856,5.189017
2020-10-12,4.811589,7.278795,4.210005,4.196148,3.600488,5.31153,5.128452
2020-10-13,5.628406,7.411291,4.105605,3.889906,3.780066,5.730616,4.994908
2020-10-14,5.390871,7.388302,4.152513,2.692672,3.906634,6.148336,4.501572
2020-10-15,5.575379,7.213892,3.749522,2.498792,3.628635,6.986008,4.348747
2020-10-16,5.130662,7.110343,4.190778,6.35824,3.423606,6.76439,4.740657
2020-10-17,5.11432,7.239754,3.840276,8.412567,3.703824,6.453249,4.118141
2020-10-18,5.084898,7.477141,3.680882,10.02435,3.951672,6.193061,3.716472
2020-10-19,5.099887,7.797599,3.950299,11.267541,4.011764,6.254531,3.941648
2020-10-20,5.182038,7.776791,4.111451,9.676887,3.886913,6.00384,4.274592
2020-10-21,4.461213,7.800341,3.883252,8.288989,3.661395,6.15256,4.627842
2020-10-22,4.771547,7.776714,4.008375,10.053329,3.486252,7.223462,4.542414
2020-10-23,4.906469,7.661971,4.248156,8.994571,3.209564,7.051877,4.642896
2020-10-24,4.780875,7.860337,4.480666,8.294395,3.214441,7.029982,5.353683
2020-10-25,4.654051,8.070401,4.657527,7.593587,3.299755,6.891805,5.957354
2020-10-26,4.525193,8.944671,4.608903,6.972536,3.499318,6.749154,6.359314
2020-10-27,4.416626,8.889116,4.710334,6.040161,3.408149,6.906971,6.418654
2020-10-28,4.569971,8.831404,5.01271,4.998584,3.280055,6.795374,5.929954
2020-10-29,4.11107,8.706642,4.979625,4.417878,3.271982,7.913496,5.707833
2020-10-30,5.410057,8.796082,5.093886,4.107778,3.067779,7.747671,5.31557
2020-10-31,5.774712,8.693109,4.708224,3.874083,3.358024,7.625869,4.849455
2020-11-01,6.026321,8.599049,4.353951,3.687329,2.972139,7.436984,4.486472
2020-11-02,4.995813,8.046763,3.793377,3.633623,2.803851,7.6123,4.249623
2020-11-03,4.487482,8.032541,3.623526,4.037493,2.877052,6.904885,4.460703
2020-11-04,3.619751,7.987738,3.584154,4.439944,2.930605,6.369116,4.719822
2020-11-05,3.214373,8.010295,3.2648,4.546415,2.924304,7.517349,4.907759
2020-11-06,2.830253,7.930999,3.664224,3.706827,2.966079,7.029653,4.739159
2020-11-07,2.626624,8.170558,4.059543,3.107967,3.258817,6.484359,5.033466
2020-11-08,2.498969,9.094477,4.555655,2.709149,3.552003,6.126683,5.47935
2020-11-09,2.417157,10.132238,4.873896,2.457128,4.27401,6.353457,6.470647
2020-11-10,2.904613,10.156433,5.099598,3.740569,4.286277,6.256605,6.087867
2020-11-11,2.755205,10.277055,5.508428,5.262658,4.127102,6.266749,5.77539
2020-11-12,2.875384,9.994811,5.531124,6.943557,3.935478,7.194611,5.589538
2020-11-13,4.625204,9.935977,5.768401,7.237968,3.831811,7.111405,5.617657
2020-11-14,5.76473,10.197716,6.495989,7.449741,3.721312,7.779874,5.64853
2020-11-15,6.685783,11.275833,7.059192,7.488021,3.638689,8.468394,5.829106
2020-11-16,7.391279,12.809897,7.47049,7.407607,3.908197,9.16208,6.622634
2020-11-17,8.284158,12.919797,7.287553,8.370686,3.878157,9.118236,6.445467
2020-11-18,8.650498,12.571455,6.834144,7.830729,3.939954,8.646886,6.517974
2020-11-19,7.751014,12.788616,6.787852,10.454495,3.764462,9.790716,6.677647
2020-11-20,6.443438,12.832077,7.114168,9.506726,3.712056,9.586323,6.538162
2020-11-21,5.463627,13.529443,6.857137,8.823392,4.248275,9.652479,7.149918
2020-11-22,4.741455,15.715538,6.819196,8.205619,4.790651,9.851473,7.86612
2020-11-23,4.162744,16.629615,7.605707,7.71921,5.503319,10.192046,8.85922
2020-11-24,6.694444,16.686796,8.528145,11.666583,5.853044,10.094767,8.968004
2020-11-25,7.229854,16.90677,7.994954,10.819482,5.871683,9.582701,8.655154
2020-11-26,7.68697,16.767528,8.096379,10.321325,5.778527,9.862738,8.84641
2020-11-27,8.05823,17.301891,8.318924,9.923341,5.683973,10.244996,9.590945
2020-11-28,8.504615,22.867191,9.942875,9.81602,7.381782,11.897263,12.890939
2020-11-29,8.983652,23.042831,10.892278,10.330581,8.444928,13.258694,14.574663
2020-11-30,9.278285,22.275342,10.593546,10.789517,8.201589,14.404816,14.178309
2020-12-01,9.657552,20.202222,9.921534,12.215697,7.859215,13.535652,13.127598
2020-12-02,8.705638,18.230495,8.69573,11.780225,7.380233,12.452046,11.732739
2020-12-03,7.967504,16.477449,8.408224,10.959552,6.801627,11.322752,10.380375
2020-12-04,8.576987,14.941723,7.907027,8.734383,6.483405,10.126719,9.973767
2020-12-05,9.169054,14.115665,8.178965,7.578041,6.415554,9.620339,8.859427
2020-12-06,9.663288,14.64643,8.540314,6.661037,6.465484,9.333423,8.24127
2020-12-07,10.028689,14.991477,8.75886,5.989422,6.899369,9.25647,9.117316
2020-12-08,10.352491,14.33561,8.830973,6.887163,7.096248,8.715366,8.206302
2020-12-09,9.090505,13.721137,8.048083,6.924634,7.066184,8.136039,7.78282
2020-12-10,9.916681,13.427473,7.749748,5.749266,6.807485,8.631194,7.691948
2020-12-11,8.690841,13.654695,7.62721,5.88375,6.686128,8.263083,7.63345
2020-12-12,7.638315,13.906903,7.757823,6.182476,7.177063,8.155394,8.300221
2020-12-13,6.918591,15.266019,8.082836,6.627135,7.659025,8.446474,8.878734
2020-12-14,6.717481,16.206412,8.802845,7.307203,8.476904,9.023992,9.43646
2020-12-15,6.432805,16.473332,9.335054,6.994441,8.46003,9.961094,9.608829
2020-12-16,6.418107,16.571971,9.208978,7.06489,8.176519,9.936605,9.842232
2020-12-17,7.24799,16.484705,9.076577,8.600632,8.030905,10.303845,10.070234
2020-12-18,7.868587,17.039424,9.54259,9.231056,8.566461,10.668133,10.172079
2020-12-19,8.59625,17.625313,9.280699,9.050347,9.106824,11.281445,10.475528
2020-12-20,9.193037,19.871396,9.1115,8.36258,9.728142,11.692399,10.882789
2020-12-21,9.668143,21.019169,9.642337,8.533984,10.947293,12.093192,12.188267
2020-12-22,11.650821,21.937934,10.537091,11.852868,11.509465,11.826087,12.30652
2020-12-23,13.053075,22.602248,10.681718,13.389289,11.653387,11.102825,12.698066
2020-12-24,13.606403,23.110529,11.281277,14.345209,12.050403,12.267859,13.788552
2020-12-25,14.027405,28.082426,12.401083,15.954172,14.960963,13.690028,17.192419
2020-12-26,14.329171,26.246337,15.518151,17.574099,17.143237,14.814441,20.153564
2020-12-27,14.264924,27.286894,17.262909,19.469299,18.142923,15.645636,22.213389
2020-12-28,13.999398,27.202969,16.817195,20.300857,18.486513,16.406263,22.567398
2020-12-29,14.207942,26.549611,16.83269,22.999801,17.917292,16.371038,21.731746
2020-12-30,14.849317,25.891699,15.412136,23.83039,16.584668,15.598565,19.950338
2020-12-31,14.530023,24.952584,14.150893,22.234408,15.795582,15.730085,18.918209
2021-01-01,13.725298,24.19305,14.135913,20.400714,16.091916,15.96587,19.331458
2021-01-02,12.574155,22.077995,13.579084,18.491356,14.580084,16.31881,17.580537
2021-01-03,10.945914,20.461193,12.133699,16.778253,14.812192,16.352693,16.264874
2021-01-04,9.715507,19.267021,11.727179,15.180249,14.815818,16.468916,15.375147
2021-01-05,11.174861,17.814182,11.39041,13.526412,13.943789,13.958037,13.591545
2021-01-06,10.94781,16.224438,10.675216,12.077411,12.668004,13.400821,11.961988
2021-01-07,10.563824,14.309182,10.025963,10.336097,11.414057,12.830558,10.762121
2021-01-08,9.467336,13.267823,9.737606,8.363952,10.544266,11.273681,9.660962
2021-01-09,9.104479,12.641571,9.216886,7.083709,10.570301,10.318423,10.451085
2021-01-10,8.880699,12.951614,9.094584,6.268628,10.805658,9.718384,11.277495
2021-01-11,8.732798,13.216736,9.767419,6.236406,11.139885,9.643089,11.313218
2021-01-12,8.846721,13.111113,10.00601,6.058522,10.717068,8.712881,10.573412
2021-01-13,9.585333,12.493995,9.633092,7.297346,10.060993,8.274941,9.989047
2021-01-14,9.678607,11.998969,9.181716,7.657318,9.151273,8.716417,9.156341
2021-01-15,9.541227,11.69022,8.978378,7.633659,8.817283,8.401075,8.700763
2021-01-16,9.624565,11.855825,8.900928,7.544895,8.755305,8.150606,8.019562
2021-01-17,9.700052,12.345532,9.079734,7.438561,8.8294,7.891819,7.648919
2021-01-18,9.725725,13.012216,9.64408,7.339372,9.082439,7.826615,8.5163
2021-01-19,9.390797,13.317799,9.682893,7.964977,8.80913,6.854588,8.805986
2021-01-20,9.938968,12.983312,8.725438,7.675218,8.439423,6.290723,8.601937
2021-01-21,10.66575,12.528884,7.644539,7.318294,8.181005,6.840065,8.689424
2021-01-22,9.832027,12.669039,7.358929,7.469814,7.740229,6.708225,8.811679
2021-01-23,9.286851,12.193728,7.119385,8.050676,7.73349,6.172714,14.909851
2021-01-24,8.814041,12.085785,7.137524,8.604926,7.861858,5.215868,19.506995
2021-01-25,8.389148,12.612608,7.914624,8.959528,8.213986,4.702629,18.291636
2021-01-26,7.409829,12.332813,7.452251,8.287719,8.576791,5.183971,16.822212
2021-01-27,7.359184,11.871912,6.745054,8.115049,9.171762,4.663182,14.620182
2021-01-28,9.084957,11.33156,6.32602,8.37265,8.601967,5.356603,13.207219
2021-01-29,7.994199,11.132213,6.034545,9.622777,7.844904,4.645469,17.306773
2021-01-30,7.11002,10.543741,6.042679,10.40583,7.1324,4.029716,14.621081
2021-01-31,6.438794,10.911152,6.187314,10.807232,6.916275,3.696726,12.346803
2021-02-01,6.13033,11.322307,6.061722,10.8028,6.375931,3.863029,10.881615
2021-02-02,6.100201,11.264636,5.813981,9.890244,5.931688,3.973201,10.005836
2021-02-03,6.283946,10.611166,5.603121,8.829766,6.879704,4.336279,8.658236
2021-02-04,7.425752,10.09317,5.232748,7.41346,6.391325,4.726482,7.989538
2021-02-05,6.627341,10.053458,5.182769,6.315768,5.988666,4.455218,13.56493
2021-02-06,6.113775,9.631715,4.674264,5.477426,5.976062,4.380463,12.370955
2021-02-07,5.718601,9.650756,4.397135,4.887148,6.006221,4.33505,11.292604
2021-02-08,5.337345,10.373756,4.70571,4.582256,5.985067,4.582484,10.414977
2021-02-09,4.869371,10.01476,4.548478,5.040234,5.841153,4.096331,9.474382
2021-02-10,5.290045,9.689659,4.159543,4.416057,6.683254,3.476565,8.39352
2021-02-11,6.368402,9.250291,3.861598,3.996895,6.090311,3.756029,7.923946
2021-02-12,6.211353,9.075499,3.965098,3.567569,5.29902,3.573965,7.014
2021-02-13,6.000531,8.85345,4.006408,3.472494,4.799006,3.617306,6.406434
2021-02-14,5.780725,9.153171,4.061376,3.469999,4.362758,3.9114,6.036821
2021-02-15,5.51421,9.611802,4.121162,3.900834,4.219871,4.175323,6.424354
2021-02-16,4.75449,9.459341,3.846519,4.410195,4.028637,3.273361,5.812609
2021-02-17,4.989586,9.248106,3.33221,4.247493,5.324923,3.020301,5.113673
2021-02-18,5.970531,8.484398,2.965199,3.899866,4.587555,3.245342,4.651405
2021-02-19,5.265161,8.13835,2.822226,3.564749,4.443464,3.031356,4.46772
2021-02-20,4.375774,7.94863,2.720803,3.320982,4.586521,2.805948,4.311613
2021-02-21,3.611086,8.428985,2.686862,3.135299,4.892579,2.510777,4.365592
2021-02-22,2.959201,8.613881,2.824864,3.045305,5.383025,2.298236,5.142306
2021-02-23,2.723442,8.23807,2.809383,3.326511,4.97296,2.13652,5.022768
2021-02-24,2.187839,8.255881,2.590266,3.341589,5.670259,2.043875,4.945533
2021-02-25,2.006142,7.567873,2.264327,2.925139,4.794605,1.784723,4.779517
2021-02-26,1.405827,6.991934,2.219198,2.597262,3.878015,1.788987,4.790062
2021-02-27,1.211707,6.397055,2.145063,3.185117,3.383479,1.764796,4.800075
2021-02-28,1.126313,6.680591,2.123679,3.270193,2.948895,1.803372,4.958847
2021-03-01,1.288823,6.340104,1.991381,3.115731,2.177074,1.925037,5.311251
2021-03-02,1.414379,6.004629,2.056996,3.10832,1.855188,2.059579,4.686124
2021-03-03,1.96144,5.637912,2.136714,2.80651,1.745915,1.928241,4.246048
2021-03-04,2.175219,5.373878,2.071069,2.782011,1.65653,1.866686,3.867902
2021-03-05,2.56961,5.151236,2.235411,2.471414,1.572085,1.626521,3.369039
2021-03-06,2.652306,5.149445,2.27701,2.211087,1.465619,1.53609,3.287664
2021-03-07,2.75195,5.093516,2.390848,2.064335,1.506939,1.707941,3.320584
2021-03-08,2.822449,5.466338,2.513755,1.941958,1.903498,1.839325,3.894679
2021-03-09,3.10972,5.354124,2.633844,1.899051,1.723348,1.919949,3.827785
2021-03-10,2.833098,5.229307,2.508688,1.716536,1.602438,1.885379,3.68169
2021-03-11,2.965183,4.944218,2.260062,0.771132,1.470252,1.70293,4.041724
2021-03-12,2.7775,4.57709,2.168275,0.65538,1.525977,1.425701,3.685099
2021-03-13,2.5205,4.505635,1.995396,0.767491,1.63316,1.417153,3.631176
2021-03-14,2.33412,4.71078,1.893227,1.07171,1.800441,1.433094,3.599875
2021-03-15,2.201146,5.254037,2.019768,1.328666,2.043229,1.518266,3.772725
2021-03-16,1.922144,5.200761,1.954021,1.743877,2.026656,1.315741,3.712737
2021-03-17,1.423879,5.224311,1.915915,1.667298,1.99118,1.331665,3.476984
2021-03-18,1.312456,5.139307,1.683263,1.835993,1.747903,1.102411,3.745122
2021-03-19,1.314247,4.892637,1.423462,2.077327,1.7897,1.139864,3.39909
2021-03-20,1.330362,4.899614,1.271458,2.110416,1.86836,1.160154,3.349609
2021-03-21,1.363871,4.928154,1.205988,2.136492,1.894366,1.248519,3.393412
2021-03-22,1.409963,5.425029,1.171232,2.159967,1.86513,1.321599,3.797799
2021-03-23,1.343001,5.311076,1.138886,2.332663,1.688972,1.344388,3.523726
2021-03-24,1.298607,5.20528,1.189646,2.118407,1.634234,1.576071,3.332237
2021-03-25,0.950746,5.021639,1.117954,1.971709,1.480402,1.861086,3.010641
2021-03-26,0.801459,4.694569,1.025998,1.854209,1.335556,1.936897,2.808958
2021-03-27,0.714566,4.558841,1.024331,1.828607,1.300781,1.927123,2.514339
2021-03-28,0.600538,4.483231,1.043789,1.810813,1.257931,1.885008,2.318766
2021-03-29,0.584068,4.843448,1.119706,1.825519,1.172761,1.973973,2.390382
2021-03-30,0.890432,4.875517,1.503699,1.985286,1.265696,1.979491,2.266041
2021-03-31,1.032464,4.766284,1.436193,2.093326,1.1954,1.70101,2.002592
2021-04-01,1.183562,4.796523,1.289823,2.050542,1.159531,1.678671,2.042319
2021-04-02,1.125541,4.765067,1.236911,1.8656,1.200929,1.543233,1.765088
2021-04-03,1.054048,5.000919,1.247228,1.94766,1.178347,1.587446,1.971063
2021-04-04,0.985884,5.18781,1.286693,1.93019,1.195527,1.941808,2.063108
2021-04-05,0.939712,5.057064,1.339146,1.887841,1.266971,2.19652,1.813181
2021-04-06,1.319534,5.032885,1.702998,2.119438,1.195897,1.924458,1.665414
2021-04-07,1.286866,4.768535,1.689754,1.89494,1.081041,1.749976,1.74717
2021-04-08,1.517192,4.594016,1.518361,2.058226,1.08897,1.578715,1.888346
2021-04-09,1.510106,4.413654,1.880794,2.023443,1.143714,1.384138,1.85676
2021-04-10,1.687876,4.251301,1.830248,2.046325,1.338359,1.326201,2.17417
2021-04-11,1.811592,4.308488,1.879051,2.044784,1.458292,1.295859,2.444325
2021-04-12,2.214351,4.805757,1.907666,2.116009,1.506218,1.284917,2.604087
2021-04-13,2.011514,4.494842,1.669601,1.889673,1.486811,1.239445,2.50367
2021-04-14,1.78247,4.193122,1.54749,1.882049,1.337741,1.102393,2.526586
2021-04-15,1.694191,4.026299,1.560646,1.908984,1.340752,1.04252,2.49471
2021-04-16,1.903121,3.778176,1.418626,1.567756,1.327997,0.875359,2.320663
2021-04-17,1.866452,3.689515,1.367206,1.413822,1.629581,0.963391,2.189302
2021-04-18,1.621524,3.986621,1.352831,1.324684,1.903471,1.089334,2.075273
2021-04-19,1.458004,4.236193,1.342581,1.449761,2.048586,1.167423,2.272194
2021-04-20,1.689377,4.167043,1.324377,1.740573,2.021497,1.051828,2.021447
2021-04-21,1.61614,3.936447,1.389976,1.593236,1.979545,0.916494,1.866702
2021-04-22,1.580924,3.664266,1.369681,1.376004,1.744763,0.904185,1.693542
2021-04-23,1.291117,3.543966,1.31794,1.153026,1.636507,1.009376,1.639115
2021-04-24,1.143555,3.460016,1.300193,1.101828,1.688281,0.867317,1.706584
2021-04-25,1.215022,3.450479,1.326167,1.03254,1.724942,0.826198,1.775688
2021-04-26,1.366898,3.534702,1.621124,1.150778,1.613351,0.820301,1.944561
2021-04-27,1.540625,3.450131,1.627917,1.047421,1.273746,0.702081,1.792055
2021-04-28,1.580597,3.512701,1.700765,0.695553,1.262596,0.622593,1.705544
2021-04-29,1.550765,3.426898,1.555157,1.031184,1.061668,0.594412,1.477044
2021-04-30,1.571433,3.231033,1.395394,1.060781,0.983913,0.585976,1.611285
2021-05-01,1.633812,3.085277,1.342986,1.059924,0.925071,0.493853,1.410807
2021-05-02,1.668168,3.327201,1.290015,1.122253,0.535593,0.456734,1.32532
2021-05-03,1.674844,3.765633,1.29648,1.248252,0.569297,0.50606,1.395244
2021-05-04,1.746904,3.682247,1.213157,1.732104,0.540994,0.634557,1.405895
2021-05-05,0.996004,3.635401,1.380745,1.584421,0.577567,0.635034,1.498341
2021-05-06,1.175701,3.576479,1.458141,1.40456,0.654706,0.775109,1.435789
2021-05-07,1.107326,3.511062,1.330959,1.147064,0.730444,0.971702,1.550301
2021-05-08,1.140061,3.400999,1.235612,1.061953,0.79773,0.929205,1.535875
2021-05-09,1.257547,3.678908,1.215825,1.020319,0.898681,0.87031,1.590338
2021-05-10,1.357245,4.198233,1.245708,1.019395,1.188546,0.83107,1.893138
2021-05-11,0.364584,4.082643,1.175113,1.435206,1.20974,0.728945,1.833448
2021-05-12,0.220173,3.895994,1.393237,1.20991,1.132364,0.832164,1.61725
2021-05-13,0.209526,3.611619,1.539613,1.407376,1.178622,0.804108,1.341395
2021-05-14,0.305853,3.415909,1.478931,1.330436,1.210245,0.760245,1.352486
2021-05-15,0.433167,3.225559,1.400867,1.306994,1.243517,0.744017,1.488839
2021-05-16,0.737894,3.308998,1.317465,1.289857,1.312659,0.741473,1.686046
2021-05-17,0.886873,3.709677,1.396631,1.371623,1.489028,0.730795,2.105742
2021-05-18,0.641917,3.710679,1.399342,1.408302,1.279941,0.619756,1.650733
2021-05-19,0.587101,3.480459,1.406236,1.398088,1.25618,0.659462,1.534464
2021-05-20,0.68954,3.236939,1.236855,1.335213,1.219243,0.648012,1.516237
2021-05-21,0.575399,3.059122,1.143469,1.150236,1.027297,0.614316,1.26587
2021-05-22,0.560729,2.924262,1.072975,1.07052,0.977605,0.594883,1.242583
2021-05-23,0.587883,2.993643,1.034931,1.0842,0.915542,0.611247,1.319835
2021-05-24,0.558247,3.250994,0.971035,1.113282,1.000252,0.658285,1.580171
2021-05-25,0.871167,3.049603,0.851535,1.082201,0.982039,0.557938,1.481957
2021-05-26,0.870746,2.857227,1.076899,0.95639,1.011338,0.526807,1.424313
2021-05-27,0.840392,2.759251,1.061233,0.326642,1.036467,0.522693,1.562055
2021-05-28,0.930182,2.776996,1.011644,0.464196,0.845955,0.503886,1.594212
2021-05-29,0.931632,2.844997,0.991729,0.505103,0.830783,0.673889,1.39113
2021-05-30,0.956509,3.009422,0.965944,0.533272,0.879072,0.791933,1.289841
2021-05-31,0.334216,2.892108,0.948175,0.577134,0.635317,0.869469,1.474118
2021-06-01,0.334895,2.493877,0.711941,0.847617,0.560291,0.841131,1.423486
2021-06-02,0.241138,2.214924,0.749829,1.128256,0.574998,0.660675,1.229141
2021-06-03,0.159586,1.988174,0.674777,0.989201,0.520075,0.691864,0.997546
2021-06-04,0.090991,1.743938,0.556328,0.968391,0.551553,0.571847,0.8513
2021-06-05,0.108687,1.523511,0.540069,1.084614,0.550952,0.503093,0.76895
2021-06-06,0.366199,1.467002,0.587842,1.178029,0.601448,0.458608,0.73569
2021-06-07,0.605295,1.539521,0.835933,1.253026,0.712285,0.419196,0.971812
2021-06-08,0.653428,1.482251,0.859742,1.248313,0.700097,0.338481,0.819936
2021-06-09,0.643401,1.361039,0.783176,0.979306,0.702226,0.350261,0.701223
2021-06-10,0.56759,1.300716,0.690355,0.981848,0.690634,0.292587,0.698991
2021-06-11,0.602882,1.301696,0.643893,0.778838,0.690792,0.267861,0.621299
2021-06-12,0.700954,1.317122,0.518169,0.737907,0.667755,0.358947,0.677035
2021-06-13,0.699217,1.590006,0.428583,0.701542,0.629318,0.49125,0.766936
2021-06-14,0.604423,1.681152,0.365528,0.669451,0.41614,0.652914,0.844309
2021-06-15,0.690679,1.755011,0.382888,0.472216,0.403906,0.554518,0.888037
2021-06-16,0.675492,1.65231,0.420479,0.507318,0.441823,0.447791,0.778376
2021-06-17,0.581289,1.586574,0.376246,0.614568,0.387235,0.333031,0.648111
2021-06-18,0.462858,1.461237,0.365547,0.860329,0.397921,0.397723,0.596469
2021-06-19,0.413202,1.450851,0.33651,0.974094,0.410715,0.350191,0.581051
2021-06-20,0.404274,1.641004,0.330894,1.055462,0.434498,0.300914,0.60103
2021-06-21,0.389547,1.641848,0.326048,1.125818,0.606939,0.261095,0.635891
2021-06-22,0.327592,1.546529,0.433548,1.188249,0.592736,0.304958,0.520342
2021-06-23,0.215868,1.351943,0.493586,1.137544,0.611668,0.339927,0.458613
2021-06-24,0.261534,1.277003,0.399071,1.011432,0.605512,0.279237,0.408345
2021-06-25,0.285626,1.282672,0.327903,0.909541,0.627779,0.246165,0.428137
2021-06-26,0.294047,1.446558,0.511963,0.811078,0.761812,0.320395,0.489908
2021-06-27,0.273186,1.718461,0.614022,0.71894,0.873744,0.513647,0.604233
2021-06-28,0.267302,2.071477,0.711949,0.679207,0.971759,0.660081,0.708243
