2020-10-23,0.2419068,0.313896,0.1671892,0.3888019,0.2130205,0.4827795,0.3837096,0.2847796
2020-10-24,0.1448889,0.2582135,0.1347324,0.3401494,0.1247234,0.4057489,0.279364,0.3509716
2020-10-25,0.2092561,0.233846,0.2346771,0.3312717,0.1797846,0.4611169,0.3056409,0.3124227
2020-10-26,0.3265216,0.3946511,0.1877227,0.4045781,0.1554704,0.5337116,0.3320165,0.3870342
2020-10-27,0.3048443,0.3726983,0.2177194,0.3708287,0.1672869,0.5139806,0.3065341,0.2701698
2020-10-28,0.2130647,0.3187744,0.2207425,0.3967911,0.212807,0.5187258,0.3026993,0.3090594
2020-10-29,0.2586345,0.292814,0.199195,0.3691085,0.2684958,0.5042016,0.3765593,0.3361684
2020-10-30,0.253673,0.2531598,0.1630303,0.3579097,0.3657539,0.4812603,0.3165485,0.2482191
2020-10-31,0.2238888,0.168915,0.0948237,0.2858144,0.1704217,0.3737448,0.244037,0.2000572
2020-11-01,0.2254036,0.2434481,0.1045109,0.3328425,0.2801035,0.4542969,0.2936123,0.3317062
2020-11-02,0.3145475,0.281321,0.2008393,0.411266,0.2538985,0.5548523,0.3453765,0.3173493
2020-11-03,0.2394315,0.2619926,0.1979653,0.3780606,0.2358766,0.4451541,0.2686836,0.3031343
2020-11-04,0.2827901,0.2123175,0.2157348,0.3538383,0.1749109,0.4480195,0.3207352,0.2756537
2020-11-05,0.2264178,0.2959164,0.1907321,0.3479253,0.333809,0.5202526,0.3374255,0.2790943
2020-11-06,0.2409109,0.2918427,0.13267,0.3844523,0.2082665,0.5048357,0.3063229,0.3047802
2020-11-07,0.1788299,0.2245438,0.152217,0.3028075,0.1037735,0.4137645,0.248566,0.1768735
2020-11-08,0.1774614,0.2360465,0.1931643,0.3326943,0.1984043,0.4813146,0.2245706,0.3226862
2020-11-09,0.3496052,0.3516438,0.2729809,0.4323665,0.2717672,0.5702154,0.4150072,0.3967093
2020-11-10,0.3546214,0.3145082,0.2559886,0.3988585,0.26946,0.5629093,0.3627178,0.3073697
2020-11-11,0.2228753,0.3226084,0.240426,0.4630271,0.3193265,0.5526529,0.3234405,0.29569
2020-11-12,0.2930574,0.3644123,0.2500719,0.500355,0.2005009,0.5506041,0.3833904,0.3322917
2020-11-13,0.2974856,0.2716168,0.2282075,0.3970799,0.2272859,0.5216787,0.3536119,0.31282
2020-11-14,0.2596044,0.2148201,0.1376608,0.3633779,0.1990467,0.4961575,0.2785082,0.3798248
2020-11-15,0.2104009,0.323338,0.1725958,0.3429497,0.1159091,0.494277,0.3041448,0.2247366
2020-11-16,0.2303388,0.3683954,0.2287437,0.4356054,0.2937097,0.5688965,0.4108242,0.3588078
2020-11-17,0.2709023,0.3620406,0.2128983,0.4125241,0.24954,0.5808449,0.3248307,0.3752205
2020-11-18,0.2323808,0.3118328,0.2266657,0.3992639,0.3043638,0.5719075,0.392135,0.3289384
2020-11-19,0.2358534,0.2865043,0.2297898,0.4453578,0.234811,0.5469535,0.3306135,0.1611055
2020-11-20,0.2241996,0.3286788,0.1887187,0.4012232,0.1607523,0.5011791,0.3191067,0.2337927
2020-11-21,0.1195509,0.2396864,0.1139548,0.3243543,0.1162665,0.4315632,0.2624979,0.1693342
2020-11-22,0.2625909,0.2142748,0.1448333,0.3511995,0.2385939,0.4366032,0.3428594,0.2253348
2020-11-23,0.262788,0.3643295,0.2171072,0.3637475,0.2402145,0.5083616,0.4436569,0.3266274
2020-11-24,0.2515419,0.2802651,0.2317989,0.4170752,0.1927402,0.5023214,0.2953605,0.2700773
2020-11-25,0.2091263,0.2888722,0.173689,0.3555506,0.1693971,0.4725143,0.3011503,0.2583692
2020-11-26,0.1653561,0.1878087,0.0669589,0.2752276,0.0241955,0.3696508,0.2374416,0.1336097
2020-11-27,0.2296274,0.1622078,0.1813296,0.3365278,0.2447029,0.4276845,0.2611338,0.2199982
2020-11-28,0.165586,0.1452771,0.093576,0.3399004,0.1461053,0.4164314,0.2404376,0.261565
2020-11-29,0.1901459,0.2491677,0.1143707,0.346001,0.1778067,0.4522578,0.2054497,0.2201194
2020-11-30,0.2744637,0.3115396,0.1487514,0.3649101,0.209369,0.5178136,0.3511731,0.417783
2020-12-01,0.2397127,0.311239,0.1356702,0.3823003,0.2617826,0.5066095,0.3762865,0.3924842
2020-12-02,0.227173,0.2853132,0.1376608,0.4128111,0.2471831,0.4956533,0.3680387,0.3458748
2020-12-03,0.1975132,0.2582576,0.121025,0.39186,0.1674146,0.4826663,0.3286814,0.287225
2020-12-04,0.2982085,0.2801702,0.2318967,0.3687623,0.2330184,0.4631346,0.3951129,0.2109419
2020-12-05,0.175722,0.267811,0.1806771,0.2859168,0.1733137,0.4022852,0.2396534,0.1929997
2020-12-06,0.1722448,0.2797379,0.1947716,0.329086,0.0704148,0.4722207,0.3714407,0.2743642
2020-12-07,0.2618052,0.2896224,0.2546475,0.358667,0.2944395,0.5023209,0.3843816,0.2125616
2020-12-08,0.2889953,0.3032723,0.1968436,0.3788881,0.2353949,0.5127011,0.3093502,0.1828808
2020-12-09,0.2766551,0.2464051,0.2004607,0.3905802,0.1578387,0.5062151,0.3025742,0.212162
2020-12-10,0.2285444,0.2698585,0.1967817,0.3320545,0.1965053,0.4804499,0.3109029,0.301548
2020-12-11,0.1951221,0.2570498,0.1769458,0.2818619,0.1357696,0.4460855,0.3257326,0.2361247
2020-12-12,0.1367459,0.2116451,0.1641437,0.2657278,0.0387724,0.4082489,0.2628469,0.112175
2020-12-13,0.1155714,0.1886934,0.1297588,0.2905358,0.1467433,0.4009338,0.2369186,0.1347186
2020-12-14,0.2216966,0.2655927,0.1723074,0.3367205,0.2303399,0.4748477,0.277067,0.1930512
2020-12-15,0.1988788,0.2834105,0.1098188,0.3337797,0.2346888,0.4213446,0.2317033,0.3249767
2020-12-16,0.1816247,0.2748506,0.1314224,0.3319032,0.1770384,0.4286402,0.2463804,0.2762831
2020-12-17,0.3132684,0.2289487,0.1597031,0.2957668,0.0691383,0.4372549,0.2573484,0.2390393
2020-12-18,0.1956332,0.283782,0.1297588,0.292834,0.193925,0.4123318,0.2710242,0.236153
2020-12-19,0.2020004,0.1412929,0.1434833,0.2645363,0.0881428,0.3247806,0.2070706,0.1421835
2020-12-20,0.139729,0.1694239,0.1389084,0.2533226,0.0922497,0.3619235,0.1593281,0.1501251
2020-12-21,0.2376453,0.2039201,0.1655256,0.3267766,0.1662471,0.4083059,0.2357193,0.2494496
2020-12-22,0.1827478,0.1979932,0.1617826,0.2747799,0.1135585,0.4146513,0.1661516,0.1810728
2020-12-23,0.1512201,0.2222934,0.1218568,0.2823989,0.1078239,0.3990957,0.2177117,0.1353893
2020-12-24,0.2038743,0.2068632,0.0956555,0.191094,0.0509963,0.3206743,0.1280983,0.1028866
2020-12-25,0.1745787,0.1395221,0.0914966,0.2026408,0.0222724,0.2792865,0.0475721,0.1657617
2020-12-26,0.1966443,0.1615531,0.0440847,0.2812352,0.0131377,0.3633054,0.2172493,0.0793084
2020-12-27,0.170496,0.1819972,0.0353805,0.2597728,0.0260726,0.3718291,0.2747657,0.1850529
2020-12-28,0.1855281,0.2936153,0.1260157,0.2620634,0.0842818,0.4518611,0.2242865,0.2786512
2020-12-29,0.2024109,0.2611527,0.1330859,0.2936795,0.0846419,0.4114497,0.1631964,0.1500429
2020-12-30,0.229546,0.2977354,0.1538806,0.3255519,0.0965295,0.4102901,0.1613857,0.2053835
2020-12-31,0.1299149,0.1859853,0.1073005,0.2613605,0.1142176,0.3557844,0.193338,0.1161084
2021-01-01,0.1457777,0.2295416,0.0690383,0.2527719,0.0709547,0.3326463,0.2798697,0.1557588
2021-01-02,0.1714274,0.1452774,0.1193614,0.3240785,0.1331601,0.3637828,0.239,0.0705434
2021-01-03,0.2362339,0.2387113,0.1476422,0.2882313,0.1001619,0.380593,0.2466317,0.172682
2021-01-04,0.2354969,0.293412,0.1642779,0.3337479,0.1473946,0.4560966,0.2924407,0.2970136
2021-01-05,0.2868882,0.2406032,0.1504592,0.3776222,0.1708117,0.4512135,0.3006141,0.2312392
2021-01-06,0.1885567,0.170992,0.0923284,0.3419758,0.100304,0.3869456,0.3312996,0.1875342
2021-01-07,0.2260616,0.250522,0.100552,0.3263982,0.1882219,0.4157873,0.2164596,0.2655683
2021-01-08,0.1579493,0.2027949,0.0805043,0.2983925,0.127139,0.3797591,0.2919765,0.2428567
2021-01-09,0.171729,0.1829574,0.1097959,0.2446457,0.0629565,0.3473336,0.2088039,0.147185
2021-01-10,0.203753,0.2205044,0.0346659,0.2612359,0.0516406,0.3492352,0.2643896,0.1525396
2021-01-11,0.2240682,0.2700403,0.1652026,0.2900887,0.1551645,0.432116,0.1930583,0.2361556
2021-01-12,0.2354815,0.2527254,0.1572078,0.3094006,0.1406168,0.405374,0.2291824,0.2479281
2021-01-13,0.2549417,0.2773059,0.1613667,0.2974498,0.16711,0.4226333,0.2983571,0.3068179
2021-01-14,0.2420259,0.2201117,0.1199609,0.3249991,0.1237936,0.4299649,0.2182814,0.1610851
2021-01-15,0.2381722,0.2754161,0.1530488,0.2591328,0.2054428,0.428138,0.2168454,0.3017517
2021-01-16,0.172364,0.1898139,0.118919,0.2280445,0.1225172,0.4025772,0.2492494,0.1632492
2021-01-17,0.2203404,0.2048899,0.0555262,0.279179,0.1187608,0.3468847,0.2770832,0.1725247
2021-01-18,0.3298363,0.2801549,0.1237082,0.3019242,0.1890829,0.4613788,0.2460337,0.2178135
2021-01-19,0.2407309,0.2262605,0.1655256,0.3364354,0.0974125,0.4112978,0.2061062,0.1982515
2021-01-20,0.2441357,0.2208016,0.1313713,0.3341811,0.159798,0.4203587,0.2259375,0.2180971
2021-01-21,0.2507583,0.2720039,0.1906958,0.3432765,0.1435541,0.4395537,0.2241879,0.2734148
2021-01-22,0.2149014,0.2597934,0.1908067,0.2628254,0.1117592,0.3902248,0.2896892,0.2462951
2021-01-23,0.0907495,0.2006202,0.1483237,0.257221,0.0635651,0.3623814,0.2649809,0.1964848
2021-01-24,0.1911444,0.2377199,0.0,0.2663481,0.1187532,0.3609621,0.2219625,0.2319047
2021-01-25,0.3183835,0.2938914,0.1650733,0.33721,0.2194389,0.4241656,0.2775236,0.2261705
2021-01-26,0.2615327,0.2744376,0.1953573,0.3356737,0.1673105,0.4432274,0.3153189,0.2056104
2021-01-27,0.2741919,0.2700151,0.1649637,0.3128689,0.1758239,0.4328871,0.2711296,0.2051898
2021-01-28,0.1671175,0.2247297,0.1907491,0.2909179,0.1332241,0.4171708,0.2976108,0.1239394
2021-01-29,0.2124414,0.2427286,0.0885853,0.3097283,0.1068063,0.4066024,0.1904845,0.1529009
2021-01-30,0.2333483,0.2775533,0.1795563,0.2829106,0.1192907,0.3332556,0.1915006,0.1570122
2021-01-31,0.1863162,0.1614867,0.1162789,0.3002217,0.101867,0.3899495,0.2257013,0.2097916
2021-02-01,0.2390246,0.2807281,0.1952911,0.371763,0.1940719,0.4822918,0.2594888,0.2670695
2021-02-02,0.2502957,0.2306614,0.1785763,0.3456428,0.230342,0.4549237,0.3826266,0.2584569
2021-02-03,0.2666287,0.2552552,0.21013,0.3306554,0.2411712,0.4322505,0.2667049,0.1823751
2021-02-04,0.176101,0.2289312,0.1918263,0.3459712,0.1719614,0.4057144,0.2849821,0.2135291
2021-02-05,0.1978328,0.2685711,0.2069807,0.2828312,0.1634434,0.4109948,0.1991632,0.2639872
2021-02-06,0.1431585,0.2418317,0.066543,0.2477528,0.0924273,0.357347,0.1600427,0.1811192
2021-02-07,0.1619963,0.2272508,0.1218568,0.2567836,0.1498518,0.3637051,0.2545439,0.1881607
2021-02-08,0.271649,0.2958172,0.1774896,0.315059,0.1554676,0.436796,0.3022853,0.2025204
2021-02-09,0.2109223,0.3033502,0.2194706,0.3796283,0.1535534,0.4856852,0.3183821,0.2619082
2021-02-10,0.1874631,0.2852531,0.1532067,0.3367156,0.1779859,0.4972006,0.318137,0.2459029
2021-02-11,0.2362544,0.2923729,0.2084515,0.3535683,0.2250364,0.4979266,0.2682004,0.2295238
2021-02-12,0.2283229,0.1804,0.209603,0.3085872,0.1585349,0.4278456,0.2716765,0.2361247
2021-02-13,0.270865,0.1695016,0.1414038,0.2354259,0.1215739,0.3096848,0.2381837,0.1790402
2021-02-14,0.1235884,0.2363903,0.093576,0.2802098,0.104957,0.3430389,0.2274696,0.1220228
2021-02-15,0.1719787,0.269785,0.1751019,0.3461058,0.2416534,0.4377582,0.3457025,0.2380229
2021-02-16,0.1462686,0.2297761,0.2028879,0.3886374,0.1835686,0.4372371,0.3118036,0.2340843
2021-02-17,0.2798069,0.2600249,0.208784,0.3949424,0.1707981,0.4549448,0.3122709,0.3291811
2021-02-18,0.2422578,0.2690175,0.1730117,0.3574684,0.1338923,0.4723183,0.3116126,0.2251337
2021-02-19,0.2387866,0.1975626,0.160119,0.3133367,0.1134655,0.4221535,0.2403881,0.2286368
2021-02-20,0.1930739,0.2195089,0.0698701,0.2282005,0.1069893,0.3188903,0.2083377,0.1886254
2021-02-21,0.2138657,0.1934815,0.1484219,0.2862879,0.1193887,0.3721189,0.2204233,0.2434629
2021-02-22,0.2469527,0.2825074,0.2193754,0.3526776,0.2338408,0.4797298,0.3024483,0.169192
2021-02-23,0.2222238,0.2159463,0.202956,0.3643203,0.1470137,0.46482,0.3333268,0.2887104
2021-02-24,0.2268203,0.2363204,0.1497217,0.3466376,0.1571073,0.4743455,0.3019629,0.25206
2021-02-25,0.2082573,0.2791676,0.219754,0.355712,0.0947901,0.4624326,0.3397104,0.2307803
2021-02-26,0.2189191,0.2300344,0.1985808,0.3030007,0.1817842,0.409194,0.2249081,0.3676501
2021-02-27,0.1590524,0.2164134,0.081931,0.2854242,0.0315985,0.3656457,0.2144201,0.2286368
2021-02-28,0.2529614,0.1878949,0.1152025,0.3061052,0.0757779,0.3664907,0.2537698,0.3008003
2021-03-01,0.2603926,0.2305398,0.1919968,0.3557377,0.1820212,0.4864166,0.3174909,0.2398956
2021-03-02,0.2684425,0.2600635,0.1733691,0.3668769,0.19227,0.4706175,0.3502418,0.2561716
2021-03-03,0.2252385,0.281406,0.2137675,0.4097372,0.1735464,0.4587126,0.337201,0.136844
2021-03-04,0.1457231,0.191814,0.142627,0.3470432,0.1114992,0.4545457,0.3205372,0.1575385
2021-03-05,0.1937305,0.2681894,0.1509694,0.303382,0.1800275,0.3806495,0.2638541,0.1234002
2021-03-06,0.1123419,0.1976831,0.0848423,0.2317536,0.0980193,0.322425,0.1425534,0.0755474
2021-03-07,0.1936031,0.213243,0.1160142,0.2809216,0.1401841,0.3865975,0.2224822,0.2033844
2021-03-08,0.3094261,0.250858,0.1551283,0.3850326,0.1420386,0.4735202,0.3173879,0.318603
2021-03-09,0.1905601,0.2343597,0.2463094,0.3821075,0.1566841,0.4798064,0.3409616,0.2928478
2021-03-10,0.2482633,0.2716752,0.2522624,0.380991,0.1999852,0.4770422,0.3083565,0.2040577
2021-03-11,0.2664199,0.2931609,0.1954189,0.3877063,0.2099471,0.4985226,0.2704042,0.2378604
2021-03-12,0.2302608,0.2894348,0.1731003,0.3342677,0.1130327,0.4315545,0.257883,0.2049526
2021-03-13,0.1242385,0.1680306,0.1272634,0.2344399,0.064132,0.3672266,0.2459176,0.184769
2021-03-14,0.1791499,0.1640705,0.1397402,0.2844802,0.0962876,0.4065571,0.2956951,0.1590448
2021-03-15,0.231723,0.2493234,0.2134463,0.3634358,0.1657874,0.4845665,0.3106211,0.3186391
2021-03-16,0.2359858,0.2618233,0.1755071,0.3759487,0.2367831,0.4793101,0.3368998,0.2128662
2021-03-17,0.2373522,0.2384434,0.2172331,0.3752964,0.1795828,0.4535012,0.3498657,0.125487
2021-03-18,0.2802129,0.2509547,0.2161801,0.3210575,0.2355867,0.4618795,0.2996525,0.2656534
2021-03-19,0.2179492,0.2118688,0.1189456,0.3350963,0.1448837,0.4052289,0.3788697,0.1640127
2021-03-20,0.2386763,0.1981969,0.0981509,0.2889992,0.1254401,0.3651221,0.2234517,0.1268695
2021-03-21,0.1739567,0.2275325,0.191311,0.3435614,0.0603264,0.4093901,0.2195365,0.179337
2021-03-22,0.3215763,0.2410897,0.2572634,0.3916682,0.1101194,0.5216251,0.2887764,0.1714776
2021-03-23,0.2384925,0.2739823,0.2653233,0.413194,0.1930015,0.4833888,0.3488825,0.3049787
2021-03-24,0.2845134,0.2307214,0.2231345,0.3652629,0.1248022,0.4861228,0.2802585,0.2493571
2021-03-25,0.277857,0.2996469,0.1867362,0.3449889,0.2796073,0.4497463,0.2955578,0.2874593
2021-03-26,0.2924133,0.2321402,0.1542393,0.3436819,0.1784624,0.4228901,0.3217538,0.2163071
2021-03-27,0.1904373,0.2164137,0.0744449,0.2797044,0.0928864,0.3413729,0.1939965,0.0720008
2021-03-28,0.2165419,0.1408968,0.125184,0.2789631,0.1429386,0.3897893,0.2399658,0.1362662
2021-03-29,0.2380958,0.2368601,0.2053875,0.383125,0.2175335,0.4754473,0.2437414,0.2921411
2021-03-30,0.2876713,0.2931076,0.1813237,0.4768196,0.2328701,0.4929507,0.3108499,0.1612295
2021-03-31,0.3159393,0.2707307,0.1857872,0.3660142,0.1634503,0.4644424,0.3585088,0.2197223
2021-04-01,0.2909761,0.2622705,0.217659,0.4033665,0.1704103,0.4220972,0.3072092,0.2498572
2021-04-02,0.2891972,0.2407386,0.2070977,0.3611797,0.1877647,0.4085059,0.1762361,0.2749959
2021-04-03,0.1388845,0.1948053,0.1081323,0.3061456,0.0656283,0.350957,0.2106576,0.1912226
2021-04-04,0.2271119,0.2200001,0.0993986,0.3280638,0.0702643,0.375341,0.2658959,0.1149217
2021-04-05,0.3257163,0.2923443,0.2267506,0.420585,0.1828096,0.4955286,0.3575831,0.2492588
2021-04-06,0.3050916,0.2876838,0.2068505,0.4111967,0.1686968,0.5074778,0.3710317,0.1520108
2021-04-07,0.3137038,0.2783386,0.2190502,0.3809574,0.2313261,0.5091589,0.3349641,0.2269807
2021-04-08,0.2762442,0.295266,0.2207052,0.3844444,0.1395504,0.5036157,0.3433792,0.2491067
2021-04-09,0.2804798,0.2777479,0.210953,0.4001804,0.1871758,0.4770105,0.2645712,0.2400117
2021-04-10,0.1533525,0.2516449,0.1106277,0.2977392,0.1482349,0.4064949,0.3080349,0.1984191
2021-04-11,0.2299182,0.2355025,0.1275867,0.3095276,0.0780319,0.4219646,0.2633688,0.1707631
2021-04-12,0.293549,0.304619,0.2448396,0.3610298,0.1347434,0.5102087,0.3250072,0.2434629
2021-04-13,0.3201525,0.2325287,0.2050355,0.428784,0.2314491,0.4984119,0.274721,0.2601128
2021-04-14,0.2570495,0.2815158,0.2103655,0.4026141,0.1898907,0.4692274,0.337416,0.2131524
